（西安）Java研发工程师,中国电子科技集团公司第十五研究所（华北计算技术研究所）,0.6-1.2万/月,西安-高新技术产业开发区,2年经验,本科,招若干人,05-14发布,五险一金|员工旅游|绩效奖金|年终奖金|交通补贴|餐饮补贴|定期体检|高温补贴|通讯补贴|带薪年假
高薪Java开发实习生,西安睿诺软件科技有限责任公司,6-8千/月,西安-新城区,无工作经验,大专,招3人,05-17发布,
急聘Java开发实习生+双休,西安睿诺软件科技有限责任公司,4.5-6千/月,西安-新城区,无工作经验,本科,招3人,05-17发布,
对日JAVA软件工程师,西安华炎信息科技有限公司,6-8千/月,常州,2年经验,大专,招若干人,05-17发布,五险一金|员工旅游|年终奖金|定期体检|弹性工作
对日java开发,西安华炎信息科技有限公司,1-1.5万/月,无锡,3-4年经验,大专,招若干人,05-17发布,五险一金|员工旅游|餐饮补贴|年终奖金|定期体检
高级Java工程师,陕西万尚星软件科技有限公司,1-1.5万/月,西安-碑林区,5-7年经验,大专,招1人,05-05发布,餐饮补贴|弹性工作|周末双休|带薪年假
Java开发工程师,陕西同纳信息技术有限公司,4-6千/月,西安-雁塔区,1年经验,大专,招3人,05-05发布,弹性工作|绩效奖金|专业培训
JAVA工程师,陕西天诚软件有限公司,0.6-1.2万/月,西安,2年经验,本科,招2人,05-06发布,五险一金|专业培训|弹性工作|定期体检|员工旅游|绩效奖金|周末双休
Java开发工程师（西安）,浙江省易得融信软件有限公司,0.6-1.2万/月,西安,3-4年经验,大专,招3人,05-06发布,
Java开发工程师,西安科融电子有限公司,0.8-1.2万/月,西安-高新技术产业开发区,3-4年经验,本科,招1人,05-07发布,五险一金|员工旅游|交通补贴|通讯补贴|绩效奖金|年终奖金
Java开发工程师,吉立富软件信息有限公司,4-8千/月,西安-高新技术产业开发区,2年经验,本科,招1人,05-07发布,五险一金|员工旅游|餐饮补贴|专业培训|年终奖金
Java开发工程师,宁波和利时智能科技有限公司,1-1.5万/月,西安,5-7年经验,本科,招1人,05-07发布,五险一金|交通补贴|定期体检|餐饮补贴|通讯补贴|弹性工作|年终奖金|补充公积金
java软件工程师(001432)(职位编号：ThunderSoft001432),中科创达软件股份有限公司,1-1.5万/月,西安-高新技术产业开发区,2年经验,本科,招2人,05-07发布,五险一金|补充医疗保险|定期体检|出国机会|年终奖金|股票期权|交通补贴|餐饮补贴|弹性工作
高级Java软件工程师,西安魔盾电气工程自动化研究所有限公司,1.2-1.8万/月,西安-高新技术产业开发区,5-7年经验,本科,招3人,05-08发布,绩效奖金|员工旅游|交通补贴|社保|五险一金|年终奖金|定期体检
Java开发工程师,玖伍（北京）科技有限公司,0.8-1万/月,北京-朝阳区,3-4年经验,大专,招4人,05-09发布,五险一金|餐饮补贴|年终奖金|弹性工作
高级Java开发工程师,北京蝉鸣信息科技有限公司,1-1.5万/月,西安-雁塔区,5-7年经验,本科,招2人,05-07发布,五险一金|绩效奖金|节日福利|加班补贴|餐饮补贴|周末双休|弹性工作|带薪年假|专业培训|定期体检
Java开发工程师,新东网科技有限公司,0.6-1.2万/月,西安-雁塔区,2年经验,大专,招3人,05-08发布,五险一金|员工旅游|专业培训|年终奖金|定期体检|周末双休|绩效奖金
Java高级开发工程师,熙软科技（西安）有限公司,1-1.5万/月,西安-雁塔区,3-4年经验,硕士,招5人,04-15发布,
Java开发工程师(职位编号：20001),陕西启天医星科技有限公司,0.8-1.2万/月,西安,2年经验,本科,招1人,04-15发布,
Java高级开发工程师,西安天天向上网络智能科技有限公司,0.8-1.5万/月,西安-高新技术产业开发区,3-4年经验,本科,招2人,04-15发布,五险一金|员工旅游|餐饮补贴|定期体检|交通补贴|通讯补贴
Java架构师/资深研发（工作地点：上海）,拼多多,2.5-5万/月,上海,5-7年经验,本科,招10人,04-16发布,绩效奖金|包三餐|加班补贴|14薪
Java讲师,西安市雁塔区云和数据计算机培训学校,1-1.5万/月,西安-高新技术产业开发区,3-4年经验,本科,招3人,04-17发布,五险一金|绩效奖金|年终奖金|股票期权
Java开发工程师,西安四维图新信息技术有限公司,0.8-1万/月,西安-高新技术产业开发区,3-4年经验,本科,招若干人,04-16发布,五险一金|补充医疗保险|员工旅游|餐饮补贴|弹性工作|定期体检|专业培训
java研发工程师,西安益智博趣网络科技有限公司,0.7-1.2万/月,西安-高新技术产业开发区,2年经验,本科,招1人,04-19发布,双休|弹性工作|五险|13薪
系统架构师,西安朗晟法律服务有限公司,1.5-2.5万/月,西安,5-7年经验,本科,招2人,05-20发布,
云平台开发工程师,北京联盛德微电子有限责任公司,1.8-3.6万/月,西安,3-4年经验,本科,招1人,05-20发布,五险一金|餐饮补贴|绩效奖金|年终奖金|员工旅游|定期体检|弹性工作|带薪年假
客户大数据体系管理部部长,百跃羊乳集团（谱恩）营销中心,15-20万/年,西安-未央区,5-7年经验,本科,招1人,05-20发布,五险一金|周末双休|生日补贴|高温补贴|采暖补贴
ERP高级开发工程师,航天亮丽电气有限责任公司,5-8千/月,西安,2年经验,大专,招1人,05-20发布,交通补贴|专业培训|通讯补贴|绩效奖金|年终奖金|定期体检|补充医疗保险|社会保险
中高级前端开发工程师,翔傲信息科技（上海）有限公司,0.8-1.2万/月,西安-雁塔区,无工作经验,大专,招1人,05-20发布,五险一金|员工旅游|年终奖金|周末双休|7.5时工作制|交通便利|团队氛围佳|热门高价项目|业内标杆企业
研发总监,广州优孚欧智能科技有限公司,1-1.5万/月,西安-高新技术产业开发区,3-4年经验,硕士,招1人,05-17发布,五险一金|餐饮补贴|弹性工作|交通补贴|绩效奖金
架构师,北京同天科技有限公司,1.3-1.5万/月,西安,无工作经验,大专,招1人,05-17发布,五险一金|补充医疗保险|绩效奖金|定期体检|做五休二|周末双休|带薪年假|通讯补贴
软件工程师,西安峻茂信息科技有限公司,4.5-6千/月,西安-雁塔区,2年经验,本科,招5人,05-17发布,五险一金|绩效奖金|餐饮补贴|周末双休|节日福利|全勤奖|带薪年假|朝九晚六
前端开发工程师,中航创世机器人（西安）有限公司,0.8-1.5万/月,西安-碑林区,2年经验,本科,招1人,05-17发布,五险一金|补充医疗保险|绩效奖金|年终奖金|股票期权|定期体检
HTML5开发工程师,上海翰云信息技术有限公司,0.7-1万/月,西安-高新技术产业开发区,3-4年经验,大专,招若干人,05-17发布,五险一金|周末双休|股票期权|年终奖金
信息化管理,西安西工大超晶科技发展有限责任公司,6-8千/月,西安-经济技术开发区,3-4年经验,大专,招3人,05-17发布,五险一金|补充医疗保险|交通补贴|餐饮补贴|年终奖金|定期体检|商业保险|提供住房
Android Telephony 开发工程师,西安闻泰电子科技有限公司,1-1.5万/月,西安,3-4年经验,本科,招若干人,05-17发布,
项目经理（西安）,杭州三汇数字信息技术有限公司,1-1.5万/月,西安-未央区,5-7年经验,本科,招1人,05-17发布,五险一金|免费班车|员工旅游|年终奖金|绩效奖金|定期体检|免费中餐
测试经理,美格智能西安研究所,1-1.5万/月,西安-高新技术产业开发区,5-7年经验,本科,招2人,05-17发布,五险一金|定期体检|出国机会|员工旅游|年终奖金|绩效奖金|股票期权
Android开发工程师,西安商通软件有限责任公司,4-8千/月,西安-雁塔区,无工作经验,大专,招2人,05-17发布,五险一金|餐饮补贴|绩效奖金|年终奖金|交通补贴|定期体检|通讯补贴|补充公积金
前端开发工程师,百度西北营销服务中心,4-7千/月,西安,无工作经验,大专,招3人,05-17发布,带薪年假|全勤奖|五险一金|高温补贴|节日福利|绩效奖金|专业培训|员工旅游|年终奖金|团建活动
15应用软件开发工程师,兴唐通信科技有限公司,,西安,无工作经验,本科,招若干人,05-18发布,
Java高级开发工程师,全时云商务服务股份有限公司,1-1.5万/月,西安-雁塔区,5-7年经验,本科,招1人,03-29发布,五险一金|补充医疗保险|餐饮补贴|年终奖金|定期体检
JAVA中高级开发工程师职位,陕西唐德实业有限公司,1-1.5万/月,西安,3-4年经验,本科,招若干人,03-30发布,五险一金|餐饮补贴|通讯补贴|绩效奖金|年终奖金
Java开发工程师,北京开科唯识技术有限公司,4.5-8.5千/月,西安-雁塔区,2年经验,大专,招3人,03-30发布,五险一金|员工旅游|定期体检|餐饮补贴|结婚生子礼金|年度调薪|节日福利
Java开发工程师,陕西源壹科技有限公司,0.6-1万/月,西安-高新技术产业开发区,3-4年经验,本科,招2人,03-31发布,
Java高级开发工程师,北京英克科技有限公司,1.2-2万/月,西安,10年以上经验,本科,招2人,04-01发布,五险一金|餐饮补贴|通讯补贴|定期体检|年终奖金
00175-java开发工程师,上海京颐科技股份有限公司,1-1.8万/月,西安,2年经验,本科,招5人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|绩效奖金|年终奖金|股票期权|年底双薪|餐补
Java高级开发工程师,西安易用视点软件科技有限公司,1-1.5万/月,西安,5-7年经验,本科,招6人,05-20发布,五险一金|员工旅游|绩效奖金|年终奖金|节日福利
Java 高级工程师,西安天亦寰宇科技有限公司,0.8-2万/月,西安-雁塔区,3-4年经验,大专,招3人,05-20发布,五险一金|绩效奖金|年终奖金|全勤奖|项目奖金|节日福利|带薪年假
Java高级开发工程师,西安北科维拓科技有限公司,1-1.4万/月,西安,5-7年经验,大专,招1人,05-20发布,五险一金|员工旅游|年终奖金|定期体检
Java高级软件工程师,苏州海加网络科技股份有限公司,1-2万/月,西安-高新技术产业开发区,5-7年经验,本科,招3人,05-20发布,五险一金|交通补贴|餐饮补贴|绩效奖金|股票期权|年终奖金
JAVA软件开发工程师,邦正科技股份有限公司,0.6-1万/月,西安-高新技术产业开发区,3-4年经验,本科,招2人,05-20发布,五险一金|绩效奖金|员工旅游|定期体检|专业培训|周末双休|加班补助|带薪年假
后端研发工程师(职位编号：003),西安速度时空大数据科技有限公司,0.8-1.5万/月,西安-雁塔区,2年经验,本科,招若干人,05-20发布,五险一金|补充医疗保险|专业培训|年终奖金
驻场工程师,陕西华海信息技术有限公司,3-6千/月,西安-雁塔区,无工作经验,大专,招5人,05-20发布,周末双休|带薪年假|全勤奖|交通补贴|通讯补贴|节日福利|五险一金|员工旅游
Android高级开发工程师(职位编号：002),西安市骅秦数码科技有限公司,1-1.5万/月,西安-雁塔区,5-7年经验,本科,招5人,05-20发布,五险一金|餐饮补贴|专业培训|绩效奖金|年终奖金
2019信息-系统开发助理（西安工作/2018应届）,中国东方航空股份有限公司,4.5-6千/月,西安-高新技术产业开发区,无工作经验,本科,招若干人,05-20发布,
PHP工程师,西安创典全程地产顾问股份有限公司,0.6-1万/月,西安,2年经验,大专,招2人,05-20发布,五险一金|专业培训|绩效奖金|弹性工作|定期体检|员工旅游|交通补贴
ERP系统开发主任工程师（集团总部）(J11111),隆基绿能科技股份有限公司,2.5-3万/月,西安-经济技术开发区,8-9年经验,本科,招1人,05-20发布,五险一金|交通补贴|通讯补贴|年终奖金|带薪年假|节日福利|出差补贴|免费班车|餐饮补贴|500强
软件工程师,陕西爱瑞才人力资源管理有限公司,1.2-4.8万/月,西安-碑林区,无工作经验,本科,招2人,05-20发布,年终奖金|带薪年假|补充医疗保险|补充养老保险|失业保险|出国机会
全栈开发工程师,珠海万力达电气自动化有限公司,0.8-1.2万/月,西安-雁塔区,2年经验,本科,招3人,05-20发布,五险一金|专业培训|绩效奖金
.net软件开发高级工程师（西安）,西安微媒软件有限公司,0.6-1.2万/月,陕西省,3-4年经验,本科,招5人,05-20发布,员工旅游|餐饮补贴|专业培训|交通补贴|周末双休|月带薪假|生日福利|年底双薪
软件开发工程师（长期出差）,西安未都网络科技有限公司,0.4-1.3万/月,西安-高新技术产业开发区,无工作经验,大专,招10人,05-20发布,专业培训|周末双休|日语培训|五险一金|员工旅游|交通补贴|餐饮补贴|出国机会|年终奖金|定期体检
高级web安全研究员,西安四叶草信息技术有限公司,1-1.5万/月,西安-高新技术产业开发区,无工作经验,大专,招1人,05-20发布,五险一金|交通补贴|餐饮补贴|通讯补贴|弹性工作|年终奖金
JAVA中高级软件开发工程师（公安视图库方向）,磐基技术有限公司,1-1.5万/月,西安,3-4年经验,本科,招1人,05-20发布,每年多次调薪|周末双休|绩效奖金|通讯补贴|带薪年假|员工旅游|高温补贴|节日福利|五险一金
Java中/高级研发工程师,东华软件股份公司,,西安,3-4年经验,本科,招若干人,05-20发布,
Java开发工程师（高级）,上海艾飞能源科技有限公司,0.7-1.2万/月,西安-高新技术产业开发区,5-7年经验,本科,招10人,05-20发布,五险一金|餐饮补贴|通讯补贴|专业培训|年终奖金|定期体检
Java高级开发工程师,北京中软国际信息技术有限公司,1-1.5万/月,西安-高新技术产业开发区,3-4年经验,本科,招若干人,05-20发布,做五休二|周末双休|带薪年假|五险一金|免费班车|绩效奖金|专业培训
